  2.52000000000000e+02  4.06977643934597e+01
  0.00000000000000e+00  4.14694532656166e+01
  1.55575603792392e+00  4.31514654220110e+01
  3.10810900048889e+00  4.45436698679319e+01
  4.65894583765362e+00  4.57270096458788e+01
  6.20910519758612e+00  4.67479868548859e+01
  7.75900224328282e+00  4.76368205792355e+01
  9.30885586146807e+00  4.84147037658205e+01
  1.08587875091478e+01  4.90973516736862e+01
  1.24088695916653e+01  4.96969691011004e+01
  1.39591512236527e+01  5.02233922099674e+01
  1.55096725916631e+01  5.06847742842866e+01
  1.70604730806515e+01  5.10880221844515e+01
  1.86115957885740e+01  5.14390881896103e+01
  2.01630898627251e+01  5.17431735449528e+01
  2.17150114788349e+01  5.20048751547307e+01
  2.32674239539686e+01  5.22282941204590e+01
  2.48203972821084e+01  5.24171169249657e+01
  2.63740072916934e+01  5.25746774112771e+01
  2.79283345748180e+01  5.27040055453190e+01
  2.94834632829468e+01  5.28078662883911e+01
  3.10394798568238e+01  5.28887909465287e+01
  3.25964717405299e+01  5.29491027307942e+01
  3.41545261174000e+01  5.29909378171066e+01
  3.57137286990998e+01  5.30162629581310e+01
  3.72741625978068e+01  5.30268906182662e+01
  3.88359072909893e+01  5.30244918811572e+01
  4.03990376891702e+01  5.30106075068984e+01
  4.19636233165987e+01  5.29866575245067e+01
  4.35297276120311e+01  5.29539496677186e+01
  4.50974073543945e+01  5.29136869050477e+01
  4.66667122148697e+01  5.28669742439367e+01
  4.82376844275845e+01  5.28148247541065e+01
  4.98103585791676e+01  5.27581650347078e+01
  5.13847615165389e+01  5.26978403403826e+01
  5.29609123665126e+01  5.26346194432746e+01
  5.45388226588747e+01  5.25691992891876e+01
  5.61184965429458e+01  5.25022094900375e+01
  5.76999310863004e+01  5.24342166806788e+01
  5.92831166431883e+01  5.23657287518991e+01
  6.08680372031565e+01  5.22971968248791e+01
  6.24546707986813e+01  5.22290174477280e+01
  6.40429900130203e+01  5.21615364763777e+01
  6.56329625129141e+01  5.20950528892597e+01
  6.72245515943163e+01  5.20298225244725e+01
  6.88177167302801e+01  5.19660617247346e+01
  7.04124141113031e+01  5.19039508735669e+01
  7.20085971697389e+01  5.18436378056944e+01
  7.36062170812791e+01  5.17852410753811e+01
  7.52052232379092e+01  5.17288530680777e+01
  7.68055636881080e+01  5.16745429431248e+01
  7.84071855413423e+01  5.16223593980562e+01
  8.00100353350686e+01  5.15723332480820e+01
  8.16140593634774e+01  5.15244798173952e+01
  8.32192039680930e+01  5.14788011418777e+01
  8.48254157910555e+01  5.14352879854765e+01
  8.64326419924904e+01  5.13939216748815e+01
  8.80408304337970e+01  5.13546757591210e+01
  8.96499298289979e+01  5.13175175022868e+01
  9.12598898664890e+01  5.12824092187995e+01
  9.28706613036310e+01  5.12493094614635e+01
  9.44821960366536e+01  5.12181740730610e+01
  9.60944471483059e+01  5.11889571124505e+01
  9.77073689356076e+01  5.11616116660998e+01
  9.93209169199362e+01  5.11360905557535e+01
  1.00935047841547e+02  5.11123469525433e+01
  1.02549719640462e+02  5.10903349073420e+01
  1.04164891425509e+02  5.10700098065724e+01
  1.05780523433114e+02  5.10513287620334e+01
  1.07396576977300e+02  5.10342509426359e+01
  1.09013014392175e+02  5.10187378552508e+01
  1.10629798968058e+02  5.10047535811951e+01
  1.12246894882241e+02  5.09922649742176e+01
  1.13864267125269e+02  5.09812418252054e+01
  1.15481881423483e+02  5.09716569982243e+01
  1.17099704158514e+02  5.09634865419253e+01
  1.18717702284266e+02  5.09567097798056e+01
  1.20335843241886e+02  5.09513093822963e+01
  1.21954094873154e+02  5.09472714231669e+01
  1.23572425332640e+02  5.09445854222750e+01
  1.25190802998950e+02  5.09432443762583e+01
  1.26809196385361e+02  5.09432447783484e+01
  1.28427574050079e+02  5.09445866280840e+01
  1.30045904506385e+02  5.09472734313108e+01
  1.31664156132899e+02  5.09513121904682e+01
  1.33282297084207e+02  5.09567133847751e+01
  1.34900295202112e+02  5.09634909395380e+01
  1.36518117927793e+02  5.09716621834007e+01
  1.38135732215188e+02  5.09812477919400e+01
  1.39753104445969e+02  5.09922717155779e+01
  1.41370200346527e+02  5.10047610893195e+01
  1.42986984907458e+02  5.10187461213474e+01
  1.44603422306116e+02  5.10342599569804e+01
  1.46219475832886e+02  5.10513385139671e+01
  1.47835107821949e+02  5.10700202844997e+01
  1.49450279587407e+02  5.10903460987281e+01
  1.51064951365771e+02  5.11123588439113e+01
  1.52679082265962e+02  5.11361031326818e+01
  1.54292630228101e+02  5.11616249132193e+01
  1.55905551992549e+02  5.11889710134416e+01
  1.57517803080796e+02  5.12181886106510e+01
  1.59129337789982e+02  5.12493246174239e+01
  1.60740109202982e+02  5.12824249739441e+01
  1.62350069216158e+02  5.13175338364701e+01
  1.63959168587011e+02  5.13546926512374e+01
  1.65567357004083e+02  5.13939391028654e+01
  1.67174583181550e+02  5.14353059263041e+01
  1.68780794980968e+02  5.14788195715703e+01
  1.70385939562629e+02  5.15244987110249e+01
  1.71989963568842e+02  5.15723525797792e+01
  1.73592813341304e+02  5.16223791410210e+01
  1.75194435174386e+02  5.16745630696420e+01
  1.76794775605723e+02  5.17288735495351e+01
  1.78393781744966e+02  5.17852618822933e+01
  1.79991401640776e+02  5.18436589077319e+01
  1.81587584685322e+02  5.19039722395903e+01
  1.83182282054474e+02  5.19660833228364e+01
  1.84775447180762e+02  5.20298443220242e+01
  1.86367036254852e+02  5.20950748529670e+01
  1.87957008749959e+02  5.21615585723428e+01
  1.89545327962184e+02  5.22290396415190e+01
  1.91131961558406e+02  5.22972190816067e+01
  1.92716882122001e+02  5.23657510362996e+01
  1.94300067685550e+02  5.24342389572040e+01
  1.95881502238680e+02  5.25022317229494e+01
  1.97461176135699e+02  5.25692214426569e+01
  1.99039086444216e+02  5.26346414814825e+01
  2.00615237313559e+02  5.26978622276237e+01
  2.02189640273490e+02  5.27581867354938e+01
  2.03762314450773e+02  5.28148462332678e+01
  2.05333286692246e+02  5.28669954667212e+01
  2.06902591584424e+02  5.29137078372138e+01
  2.08470271361292e+02  5.29539702756205e+01
  2.10036375693857e+02  5.29866777751710e+01
  2.11600961360844e+02  5.30106273680887e+01
  2.13164091800779e+02  5.30245113214254e+01
  2.14725836537659e+02  5.30269096069889e+01
  2.16286270481729e+02  5.30162814655285e+01
  2.17845473110160e+02  5.29909558142435e+01
  2.19403527534820e+02  5.29491201895595e+01
  2.20960519467047e+02  5.28888078395947e+01
  2.22516536089844e+02  5.28078825891490e+01
  2.24071664846951e+02  5.27040212277912e+01
  2.25625992178771e+02  5.25746924500062e+01
  2.27179602236432e+02  5.24171312948788e+01
  2.28732575611694e+02  5.22283077967105e+01
  2.30284988132673e+02  5.20048881125233e+01
  2.31836909793041e+02  5.17431857593433e+01
  2.33388403909568e+02  5.14390996353033e+01
  2.34939526657706e+02  5.10880328355906e+01
  2.36490327184495e+02  5.06847841142553e+01
  2.38040848587661e+02  5.02234011912160e+01
  2.39591130251960e+02  4.96969772050227e+01
  2.41141212363784e+02  4.90973588705777e+01
  2.42691144037651e+02  4.84147100249606e+01
  2.44240997678859e+02  4.76368258691459e+01
  2.45790894744471e+02  4.67479911438268e+01
  2.47341054121418e+02  4.57270129026661e+01
  2.48891890973159e+02  4.45436720631994e+01
  2.50444243948768e+02  4.31514665299790e+01
  2.52000000000000e+02  4.14694532656166e+01
  0.00000000000000e+00  4.22788301683917e+01
  1.55493643075998e+00  4.39498249497306e+01
  3.10724509460492e+00  4.53397589047985e+01
  4.65849094017823e+00  4.65248558118120e+01
  6.20935990770517e+00  4.75497221354482e+01
  7.76018115413306e+00  4.84436780733036e+01
  9.31111941955496e+00  4.92274492066997e+01
  1.08622591913045e+01  4.99164932248778e+01
  1.24136459770642e+01  5.05228658098946e+01
  1.39653082349310e+01  5.10563120850201e+01
  1.55172695032036e+01  5.15249262166675e+01
  1.70695551611746e+01  5.19355737068004e+01
  1.86221960831080e+01  5.22941753448771e+01
  2.01752304236483e+01  5.26059062722773e+01
  2.17287042431619e+01  5.28753401133813e+01
  2.32826713960156e+01  5.31065560639992e+01
  2.48371929287254e+01  5.33032193206128e+01
  2.63923361595988e+01  5.34686427161174e+01
  2.79481735699587e+01  5.36058353554870e+01
  2.95047815886036e+01  5.37175414884564e+01
  3.10622393280158e+01  5.38062719332738e+01
  3.26206273158050e+01  5.38743297530922e+01
  3.41800262544707e+01  5.39238314536504e+01
  3.57405158372652e+01  5.39567247385252e+01
  3.73021736470909e+01  5.39748037739773e+01
  3.88650741465225e+01  5.39797222224142e+01
  4.04292877680928e+01  5.39730044218645e+01
  4.19948801136192e+01  5.39560550932285e+01
  4.35619112688298e+01  5.39301678800308e+01
  4.51304352372912e+01  5.38965329684387e+01
  4.67004994946354e+01  5.38562439655811e+01
  4.82721446553998e+01  5.38103039891406e+01
  4.98454042523565e+01  5.37596311863335e+01
  5.14203046274522e+01  5.37050638903365e+01
  5.29968649281566e+01  5.36473654901094e+01
  5.45750972013260e+01  5.35872290713716e+01
  5.61550065752494e+01  5.35252818711437e+01
  5.77365915193788e+01  5.34620895749399e+01
  5.93198441702678e+01  5.33981604703437e+01
  6.09047506403193e+01  5.33339474265771e+01
  6.24912913831748e+01  5.32698500685110e+01
  6.40794416544644e+01  5.32062185391739e+01
  6.56691719977288e+01  5.31433571845720e+01
  6.72604487446575e+01  5.30815281531778e+01
  6.88532345196150e+01  5.30209548990590e+01
  7.04474887394521e+01  5.29618255756297e+01
  7.20431681007530e+01  5.29042963062665e+01
  7.36402270478966e+01  5.28484943183614e+01
  7.52386182165622e+01  5.27945209285737e+01
  7.68382928485302e+01  5.27424543688842e+01
  7.84392011747889e+01  5.26923524453338e+01
  8.00412927650141e+01  5.26442550238545e+01
  8.16445168424376e+01  5.25981863401965e+01
  8.32488225639309e+01  5.25541571334854e+01
  8.48541592658148e+01  5.25121666052989e+01
  8.64604766764578e+01  5.24722042082422e+01
  8.80677250971489e+01  5.24342512697959e+01
  8.96758555530510e+01  5.23982824586696e+01
  9.12848199162474e+01  5.23642671020218e+01
  9.28945710030283e+01  5.23321703627190e+01
  9.45050626476104e+01  5.23019542863226e+01
  9.61162497544840e+01  5.22735787277502e+01
  9.77280883315273e+01  5.22470021675899e+01
  9.93405355059392e+01  5.22221824278942e+01
  1.00953549524933e+02  5.21990772969763e+01
  1.02567089742999e+02  5.21776450723166e+01
  1.04181116597411e+02  5.21578450301806e+01
  1.05795591573493e+02  5.21396378299954e+01
  1.07410477161045e+02  5.21229858609299e+01
  1.09025736803152e+02  5.21078535375156e+01
  1.10641334838498e+02  5.20942075505281e+01
  1.12257236438151e+02  5.20820170787397e+01
  1.13873407537707e+02  5.20712539665688e+01
  1.15489814765521e+02  5.20618928720762e+01
  1.17106425367717e+02  5.20539113892193e+01
  1.18723207130529e+02  5.20472901477562e+01
  1.20340128300485e+02  5.20420128937008e+01
  1.21957157502882e+02  5.20380665527632e+01
  1.23574263658913e+02  5.20354412787678e+01
  1.25191415901812e+02  5.20341304886170e+01
  1.26808583492302e+02  5.20341308849617e+01
  1.28425735733650e+02  5.20354424673457e+01
  1.30042841886588e+02  5.20380685322058e+01
  1.31659871084358e+02  5.20420156617272e+01
  1.33276792248174e+02  5.20472937011724e+01
  1.34893574003353e+02  5.20539157239177e+01
  1.36510184596455e+02  5.20618979830349e+01
  1.38126591813749e+02  5.20712598478507e+01
  1.39742762901398e+02  5.20820237234914e+01
  1.41358664487808e+02  5.20942149509785e+01
  1.42974262508625e+02  5.21078616849748e+01
  1.44589522134980e+02  5.21229947457871e+01
  1.46204407705621e+02  5.21396474417177e+01
  1.47818882663704e+02  5.21578553573107e+01
  1.49432909499109e+02  5.21776561024710e+01
  1.51046449697246e+02  5.21990890168436e+01
  1.52659463695477e+02  5.22221948232322e+01
  1.54271910848392e+02  5.22470152232245e+01
  1.55883749403309e+02  5.22735924275728e+01
  1.57494936487536e+02  5.23019686132889e+01
  1.59105428109071e+02  5.23321852988474e+01
  1.60715179172525e+02  5.23642826283927e+01
  1.62324143512248e+02  5.23982985554254e+01
  1.63932273944665e+02  5.24342679161417e+01
  1.65539522342003e+02  5.24722213824480e+01
  1.67145839729573e+02  5.25121842847028e+01
  1.68751176408817e+02  5.25541752944991e+01
  1.70355482108265e+02  5.25982049583130e+01
  1.71958706164400e+02  5.26442740736581e+01
  1.73560797734261e+02  5.26923719005130e+01
  1.75161706041253e+02  5.27424742022493e+01
  1.76761380655223e+02  5.27945411120771e+01
  1.78359771807334e+02  5.28485148231231e+01
  1.79956830739543e+02  5.29043171026049e+01
  1.81552510087700e+02  5.29618466330974e+01
  1.83146764296355e+02  5.30209761864852e+01
  1.84739550062258e+02  5.30815496387164e+01
  1.86330826802419e+02  5.31433788357566e+01
  1.87920557141350e+02  5.32062403229796e+01
  1.89508707410883e+02  5.32698719514222e+01
  1.91095248154683e+02  5.33339693746625e+01
  1.92680154628491e+02  5.33981824493368e+01
  1.94263407286043e+02  5.34621115503248e+01
  1.95844992239815e+02  5.35253038082461e+01
  1.97424901626412e+02  5.35872509354520e+01
  1.99003133915313e+02  5.36473872464588e+01
  2.00579694234812e+02  5.37050855043734e+01
  2.02154594631740e+02  5.37596526236998e+01
  2.03727854253516e+02  5.38103252157963e+01
  2.05299499442005e+02  5.38562649478941e+01
  2.06869563729873e+02  5.38965536732697e+01
  2.08438087731518e+02  5.39301882748094e+01
  2.10005118922409e+02  5.39560751460205e+01
  2.11570711305922e+02  5.39730241014269e+01
  2.13134924967568e+02  5.39797414982364e+01
  2.14697825508927e+02  5.39748226163070e+01
  2.16259483362273e+02  5.39567431183763e+01
  2.17819972989903e+02  5.39238493427923e+01
  2.19379371974429e+02  5.38743471240174e+01
  2.20937760008801e+02  5.38062887591432e+01
  2.22495217795207e+02  5.37175577430206e+01
  2.24051825860943e+02  5.36058510129824e+01
  2.25607663318175e+02  5.34686577511367e+01
  2.27162806595386e+02  5.33032337079489e+01
  2.28717328173592e+02  5.31065697784640e+01
  2.30271295370800e+02  5.28753531295988e+01
  2.31824769233236e+02  5.26059185644567e+01
  2.33377803614992e+02  5.22941868865676e+01
  2.34930444576175e+02  5.19355844706360e+01
  2.36482730271187e+02  5.15249361741116e+01
  2.38034691574073e+02  5.10563212061250e+01
  2.39586353863930e+02  5.05228740630955e+01
  2.41137740678892e+02  4.99165005768506e+01
  2.42688880476933e+02  4.92274556223197e+01
  2.44239818765669e+02  4.84436835157492e+01
  2.45790640032455e+02  4.75497265665012e+01
  2.47341509017540e+02  4.65248591924113e+01
  2.48892754878260e+02  4.53397611959177e+01
  2.50445063555645e+02  4.39498261135086e+01
  2.52000000000000e+02  4.22788301683917e+01
  0.00000000000000e+00  4.31269832880903e+01
  1.55429543567748e+00  4.47843135356289e+01
  3.10667005217857e+00  4.61694190466376e+01
  4.65839567588168e+00  4.73539157330526e+01
  6.21001774844999e+00  4.83805048507052e+01
  7.76178606108829e+00  4.92775837636162e+01
  9.31381545314853e+00  5.00653888283273e+01
  1.08661564672779e+01  5.07591023794187e+01
  1.24188300295999e+01  5.13706167310338e+01
  1.39718458062779e+01  5.19095744517795e+01
  1.55252122455257e+01  5.23840011507591e+01
  1.70789420606506e+01  5.28007131195457e+01
  1.86330550793132e+01  5.31655930396205e+01
  2.01875795146207e+01  5.34837843061164e+01
  2.17425522611614e+01  5.37598324060744e+01
  2.32980185751890e+01  5.39977904128702e+01
  2.48540313465514e+01  5.42012985473928e+01
  2.64106501080102e+01  5.43736453796955e+01
  2.79679398936314e+01  5.45178162648348e+01
  2.95259700155173e+01  5.46365321568631e+01
  3.10848128087731e+01  5.47322810587453e+01
  3.26445423820843e+01  5.48073437748223e+01
  3.42052334025978e+01  5.48638152125741e+01
  3.57669599395375e+01  5.49036222524590e+01
  3.73297943906342e+01  5.49285391184488e+01
  3.88938064981122e+01  5.49402005161446e+01
  4.04590624621790e+01  5.49401129151820e+01
  4.20256241597317e+01  5.49296643535064e+01
  4.35935484736828e+01  5.49101330647662e+01
  4.51628867362251e+01  5.48826951734465e+01
  4.67336842865810e+01  5.48484316340540e+01
  4.83059801356975e+01  5.48083343746191e+01
  4.98798067374653e+01  5.47633118566504e+01
  5.14551898653886e+01  5.47141942532008e+01
  5.30321485887292e+01  5.46617383201129e+01
  5.46106953406570e+01  5.46066320178999e+01
  5.61908360696691e+01  5.45494989269752e+01
  5.77725704645312e+01  5.44909024862490e+01
  5.93558922421367e+01  5.44313500705649e+01
  6.09407894203882e+01  5.43712949722185e+01
  6.25272446454227e+01  5.43111385519286e+01
  6.41152356096315e+01  5.42512338906664e+01
  6.57047354949610e+01  5.41918893534955e+01
  6.72957134315031e+01  5.41333720609511e+01
  6.88881349621139e+01  5.40759112601364e+01
  7.04819625046984e+01  5.40197015856235e+01
  7.20771558048158e+01  5.39649061992767e+01
  7.36736723723526e+01  5.39116597981195e+01
  7.52714678971236e+01  5.38600714801608e+01
  7.68704966393595e+01  5.38102274594964e+01
  7.84707117920862e+01  5.37621936238309e+01
  8.00720658133674e+01  5.37160179296504e+01
  8.16745107272532e+01  5.36717326324643e+01
  8.32779983930320e+01  5.36293563517037e+01
  8.48824807430318e+01  5.35888959719098e+01
  8.64879099897409e+01  5.35503483836928e+01
  8.80942388034366e+01  5.35137020695459e+01
  8.97014204618291e+01  5.34789385409289e+01
  9.13094089734478e+01  5.34460336340816e+01
  9.29181591766444e+01  5.34149586728046e+01
  9.45276268161613e+01  5.33856815069584e+01
  9.61377685992318e+01  5.33581674357165e+01
  9.77485422331556e+01  5.33323800246914e+01
  9.93599064462270e+01  5.33082818259597e+01
  1.00971820993809e+02  5.32858350097832e+01
  1.02584246651239e+02  5.32650019164824e+01
  1.04197145195131e+02  5.32457455364899e+01
  1.05810479374520e+02  5.32280299261309e+01
  1.07424212873164e+02  5.32118205661476e+01
  1.09038310264190e+02  5.31970846694398e+01
  1.10652736958164e+02  5.31837914439369e+01
